1589	0.0
16419	0.0
16858	0.0
45345	0.0
104706	0.0
120148	0.0
248655	0.0
279665	0.0
319192	0.0
396035	0.0
396304	0.0
442171	0.0
480817	0.0
544602	0.0
564738	0.0
610276	0.0
674533	0.0
700741	0.0
717900	0.0
743145	0.0
749408	0.0
782368	0.0
786440	0.0
822909	0.0
884198	0.0
948459	0.0
977885	0.0
1021591	0.0
1054253	0.0
1075083	0.0
1079391	0.0
1141367	0.0
1144143	0.0
1226664	0.0
1304278	0.0
1327686	0.0
1382193	0.0
1401093	0.0
1409599	0.0
1421064	0.0
1424656	0.0
1446346	0.0
1452922	0.0
1468611	0.0
1491128	0.0
1538848	0.0
1548045	0.0
1589882	0.0
1618169	0.0
1662704	0.0
1664062	0.0
1676528	0.0
1755221	0.0
1772177	0.0
1784597	0.0
1788930	0.0
1803589	0.0
1817335	0.0
1817417	0.0
1818384	0.0
1825442	0.0
1846934	0.0
1865358	0.0
1884380	0.0
1889348	0.0
1907825	0.0
1939356	0.0
1943546	0.0
1959258	0.0
1960497	0.0
1968547	0.0
1976654	0.0
2044727	0.0
2056966	0.0
2102420	0.0
2105876	0.0
2114567	0.0
2164212	0.0
2187023	0.0
2198810	0.0
2207823	0.0
2228839	0.0
2248481	0.0
2306837	0.0
2313063	0.0
2342271	0.0
2357984	0.0
2395556	0.0
2407660	0.0
2421535	0.0
2428841	0.0
2445824	0.0
2458305	0.0
2483016	0.0
2505567	0.0
2512090	0.0
2518609	0.0
2529986	0.0
2535157	0.0
2594280	0.0
2596492	0.0
2614570	0.0
2682557	0.0
2683982	0.0
2688713	0.0
2701833	0.0
2729137	0.0
2735784	0.0
2736558	0.0
2746585	0.0
2758681	0.0
2776590	0.0
2780267	0.0
2788718	0.0
2794344	0.0
2801323	0.0
2826180	0.0
2833906	0.0
2867442	0.0
2875004	0.0
2892772	0.0
2896862	0.0
2905843	0.0
2943875	0.0
2999339	0.0
3001428	0.0
3026025	0.0
3034589	0.0
3035457	0.0
3037612	0.0
3060243	0.0
3080054	0.0
3122582	0.0
3134964	0.0
3157334	0.0
3163389	0.0
3170235	0.0
3202352	0.0
3219860	0.0
3220954	0.0
3221262	0.0
3221432	0.0
3231976	0.0
3247087	0.0
3253269	0.0
3257951	0.0
3271174	0.0
3284074	0.0
3286876	0.0
3288197	0.0
3289869	0.0
3292897	0.0
3298103	0.0
3307091	0.0
3314023	0.0
3358104	0.0
3361382	0.0
3377722	0.0
3385805	0.0
3396593	0.0
3414578	0.0
3418903	0.0
3421785	0.0
3424883	0.0
3434199	0.0
3459435	0.0
3465505	0.0
3550139	0.0
3593641	0.0
9824	1.0
35991	1.0
53669	1.0
53781	1.0
68666	1.0
94285	1.0
126003	1.0
147624	1.0
259489	1.0
279553	1.0
281114	1.0
283512	1.0
296984	1.0
299600	1.0
316871	1.0
318119	1.0
338936	1.0
403203	1.0
408322	1.0
448938	1.0
449045	1.0
454998	1.0
455543	1.0
468973	1.0
474994	1.0
478310	1.0
484137	1.0
491933	1.0
500497	1.0
504741	1.0
509832	1.0
519423	1.0
593227	1.0
659348	1.0
681267	1.0
740414	1.0
752722	1.0
758696	1.0
759517	1.0
760144	1.0
777904	1.0
785475	1.0
790358	1.0
809897	1.0
811230	1.0
812438	1.0
812939	1.0
831648	1.0
832616	1.0
834288	1.0
846216	1.0
864544	1.0
868486	1.0
870314	1.0
885950	1.0
903029	1.0
903783	1.0
904444	1.0
910312	1.0
937898	1.0
952347	1.0
987713	1.0
989288	1.0
1007649	1.0
1025640	1.0
1048484	1.0
1066395	1.0
1096805	1.0
1102739	1.0
1107168	1.0
1117845	1.0
1119244	1.0
1153045	1.0
1172551	1.0
1202048	1.0
1218484	1.0
1221181	1.0
1227501	1.0
1256137	1.0
1269163	1.0
1295844	1.0
1322609	1.0
1328382	1.0
1338246	1.0
1339681	1.0
1368514	1.0
1380278	1.0
1396890	1.0
1429208	1.0
1464408	1.0
1481698	1.0
1490088	1.0
1496895	1.0
1514747	1.0
1527901	1.0
1544573	1.0
1579598	1.0
1589200	1.0
1616698	1.0
1617833	1.0
1618077	1.0
1634305	1.0
1659640	1.0
1661750	1.0
1671984	1.0
1684580	1.0
1685882	1.0
1750799	1.0
1754171	1.0
1796500	1.0
1799527	1.0
1801984	1.0
1851452	1.0
1857332	1.0
1857648	1.0
1872458	1.0
1873116	1.0
1887209	1.0
1899926	1.0
1912617	1.0
1928174	1.0
1928458	1.0
1930970	1.0
1934760	1.0
1939523	1.0
1947460	1.0
1948472	1.0
1960824	1.0
1964049	1.0
1975457	1.0
1979980	1.0
1988390	1.0
1991837	1.0
2007486	1.0
2025717	1.0
2031960	1.0
2039207	1.0
2050255	1.0
2083280	1.0
2090409	1.0
2090416	1.0
2105813	1.0
2114509	1.0
2129764	1.0
2132013	1.0
2140423	1.0
2172161	1.0
2189568	1.0
2196372	1.0
2210954	1.0
2216412	1.0
2220271	1.0
2223214	1.0
2230274	1.0
2240718	1.0
2260625	1.0
2272792	1.0
2276300	1.0
2290380	1.0
2294437	1.0
2299293	1.0
2310298	1.0
2310842	1.0
2318222	1.0
2328269	1.0
2329493	1.0
2359939	1.0
2366564	1.0
2367287	1.0
2378526	1.0
2402112	1.0
2409781	1.0
2412267	1.0
2434517	1.0
2441402	1.0
2464606	1.0
2480561	1.0
2482247	1.0
2492331	1.0
2493858	1.0
2543105	1.0
2545599	1.0
2557697	1.0
2571916	1.0
2596002	1.0
2598474	1.0
2613264	1.0
2616661	1.0
2629862	1.0
2634485	1.0
2648556	1.0
2653568	1.0
2663379	1.0
2670672	1.0
2683667	1.0
2696316	1.0
2705452	1.0
2712873	1.0
2733619	1.0
2735910	1.0
2736163	1.0
2738092	1.0
2743377	1.0
2751098	1.0
2772990	1.0
2775541	1.0
2779435	1.0
2806861	1.0
2829456	1.0
2839089	1.0
2855573	1.0
2866589	1.0
2869925	1.0
2881608	1.0
2885619	1.0
2886421	1.0
2916483	1.0
2917147	1.0
2925210	1.0
2938412	1.0
2940693	1.0
2965748	1.0
2972837	1.0
2974083	1.0
2987752	1.0
2997474	1.0
2999703	1.0
3011197	1.0
3015503	1.0
3018711	1.0
3019790	1.0
3021949	1.0
3036737	1.0
3041176	1.0
3055623	1.0
3067471	1.0
3075455	1.0
3077105	1.0
3079512	1.0
3083098	1.0
3093702	1.0
3096239	1.0
3097848	1.0
3105459	1.0
3106332	1.0
3107951	1.0
3113979	1.0
3121502	1.0
3134421	1.0
3138552	1.0
3150788	1.0
3151932	1.0
3152189	1.0
3153336	1.0
3161622	1.0
3162919	1.0
3179452	1.0
3181081	1.0
3190704	1.0
3194720	1.0
3194877	1.0
3200271	1.0
3229061	1.0
3229144	1.0
3244031	1.0
3245374	1.0
3278530	1.0
3282194	1.0
3285552	1.0
3293743	1.0
3296297	1.0
3297809	1.0
3307132	1.0
3307233	1.0
3310976	1.0
3311809	1.0
3314734	1.0
3315945	1.0
3317781	1.0
3319510	1.0
3320854	1.0
3320984	1.0
3327963	1.0
3332148	1.0
3346420	1.0
3347388	1.0
3348847	1.0
3351014	1.0
3351266	1.0
3353775	1.0
3366956	1.0
3371677	1.0
3378322	1.0
3392575	1.0
3392683	1.0
3404280	1.0
3440601	1.0
3449880	1.0
3450237	1.0
3467219	1.0
3480598	1.0
3671094	1.0
3679769	1.0
